 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   00,    6,   22,   16,     19863,      82.0,      64.3,         0,     53.23,      0.41,      0.76,      0.08,      4.89,      0.00,     -2314
   00,    6,   22,   17,     19831,      82.6,      64.7,         0,     53.38,      0.04,      0.57,      0.08,      4.75,      0.00,     -2216
   00,    6,   22,   18,     19450,      80.7,      65.3,         0,     51.60,      0.41,      0.86,      0.08,      4.63,      0.00,     -2331
   00,    6,   22,   19,     18782,      78.9,      66.4,         0,     49.07,      0.54,      0.73,      0.08,      4.96,      0.00,     -2279
   00,    6,   22,   20,     18216,      77.3,      66.7,         0,     51.07,      0.44,      0.61,      0.07,      5.00,      0.00,     -2115
   00,    6,   22,   21,     18139,      74.5,      66.6,         0,     50.19,      0.48,      0.71,      0.08,      5.25,      0.00,     -2074
   00,    6,   22,   22,     17690,      70.9,      65.9,         0,     49.13,      0.63,      0.79,      0.08,      5.41,      0.00,     -2065
   00,    6,   22,   23,     15987,      69.5,      65.4,         0,     42.83,      0.40,      0.18,      0.04,      5.28,      0.00,     -2145
   00,    6,   22,   24,     14170,      69.3,      64.4,         0,     32.79,      0.25,      0.04,      0.02,      3.45,      0.00,     -1876
   00,    6,   23,    1,     12825,      68.2,      63.9,         0,     28.20,      0.25,      0.02,      0.01,      3.45,      0.00,     -1702
   00,    6,   23,    2,     11997,      67.5,      62.6,         0,     33.93,      0.28,      0.02,      0.01,      3.45,      0.00,     -1665
   00,    6,   23,    3,     11556,      67.0,      62.6,         0,     29.38,      0.13,      0.02,      0.01,      3.45,      0.00,     -1543
   00,    6,   23,    4,     11292,      66.4,      62.3,         0,     18.28,      0.25,      0.02,      0.01,      3.43,      0.00,     -1659
   00,    6,   23,    5,     11375,      65.5,      59.4,         0,     19.14,      0.27,      0.02,      0.01,      3.45,      0.00,     -1653
   00,    6,   23,    6,     11930,      64.2,      58.5,         0,     24.15,      0.30,      0.02,      0.01,      3.39,      0.00,     -1590
   00,    6,   23,    7,     13639,      64.0,      58.1,         0,     38.49,      0.33,      0.02,      0.01,      5.81,      0.00,     -2022
   00,    6,   23,    8,     15637,      66.1,      58.1,         0,     36.15,      0.40,      0.12,      0.02,      5.81,      0.00,     -2436
   00,    6,   23,    9,     16928,      68.4,      58.3,         0,     40.00,      0.83,      0.57,      0.07,      5.74,      0.00,     -2525
   00,    6,   23,   10,     17724,      70.7,      58.8,         0,     47.38,      0.15,      0.49,      0.08,      4.72,      0.00,     -2376
   00,    6,   23,   11,     18244,      72.5,      57.8,         0,     52.68,      0.31,      0.65,      0.08,      5.17,      0.00,     -2300
   00,    6,   23,   12,     18451,      74.5,      58.0,         0,     53.35,      0.90,      0.91,      0.08,      5.02,      0.00,     -2241
   00,    6,   23,   13,     18450,      74.7,      57.8,         0,     53.67,      0.89,      0.91,      0.08,      3.75,      0.00,     -2270
   00,    6,   23,   14,     18519,      76.6,      57.1,         0,     52.69,      0.21,      0.74,      0.08,      4.25,      0.00,     -2192
   00,    6,   23,   15,     18448,      77.8,      56.6,         0,     48.54,      0.25,      0.75,      0.08,      4.74,      0.00,     -2181
   00,    6,   23,   16,     18364,      78.6,      56.2,         0,     50.39,      0.25,      0.77,      0.08,      5.16,      0.00,     -2259
   00,    6,   23,   17,     18254,      79.1,      55.1,         0,     48.88,      0.60,      0.91,      0.08,      5.45,      0.00,     -2304
   00,    6,   23,   18,     17860,      78.9,      54.9,         0,     46.26,      0.33,      0.89,      0.08,      5.24,      0.00,     -2484
   00,    6,   23,   19,     17234,      78.6,      54.4,         0,     46.06,      0.52,      0.95,      0.07,      4.07,      0.00,     -2433
   00,    6,   23,   20,     16605,      77.9,      54.3,         0,     40.98,      0.21,      0.38,      0.07,      4.26,      0.00,     -2432
   00,    6,   23,   21,     16457,      73.6,      55.0,         0,     41.66,      0.16,      0.31,      0.07,      5.81,      0.00,     -2437
   00,    6,   23,   22,     16266,      70.4,      55.6,         0,     43.21,      0.37,      0.50,      0.07,      5.81,      0.00,     -2524
   00,    6,   23,   23,     14843,      67.8,      57.4,         0,     41.79,      0.38,      0.28,      0.03,      5.81,      0.00,     -2362
   00,    6,   23,   24,     13265,      66.5,      56.8,         0,     38.00,      0.52,      0.11,      0.02,      5.42,      0.00,     -2325
   00,    6,   24,    1,     11883,      64.9,      56.9,         0,     35.55,      0.24,      0.03,      0.02,      5.81,      0.00,     -1684
   00,    6,   24,    2,     11084,      64.4,      55.7,         0,     25.99,      0.24,      0.02,      0.02,      5.81,      0.00,     -1579
   00,    6,   24,    3,     10613,      62.9,      55.1,         0,     24.00,      0.24,      0.02,      0.02,      5.81,      0.00,     -1566
   00,    6,   24,    4,     10341,      60.7,      54.7,         0,     24.30,      0.24,      0.02,      0.02,      3.98,      0.00,     -1642
   00,    6,   24,    5,     10255,      60.0,      54.5,         0,     18.84,      0.24,      0.02,      0.02,      3.45,      0.00,     -1624
   00,    6,   24,    6,     10321,      58.4,      53.7,         0,     17.74,      0.24,      0.02,      0.01,      3.43,      0.00,     -1641
   00,    6,   24,    7,     11112,      58.9,      53.4,         0,     29.29,      0.27,      0.02,      0.01,      3.45,      0.00,     -1634
   00,    6,   24,    8,     12550,      62.5,      53.6,         0,     33.07,      0.47,      0.11,      0.04,      5.81,      0.00,     -1977
   00,    6,   24,    9,     14023,      66.4,      54.2,         0,     36.48,      0.71,      0.16,      0.07,      5.81,      0.00,     -2110
   00,    6,   24,   10,     15071,      69.2,      54.3,         0,     41.85,      0.72,      0.15,      0.07,      5.67,      0.00,     -2067
   00,    6,   24,   11,     15646,      71.8,      54.8,         0,     43.68,      0.72,      0.61,      0.08,      5.00,      0.00,     -2103
   00,    6,   24,   12,     15845,      73.2,      55.3,         0,     52.09,      0.60,      0.62,      0.08,      5.34,      0.00,     -1980
   00,    6,   24,   13,     15824,      75.2,      55.6,         0,     51.62,      0.58,      0.68,      0.08,      5.50,      0.00,     -1914
   00,    6,   24,   14,     15718,      76.3,      56.0,         0,     46.48,      0.33,      0.45,      0.08,      5.44,      0.00,     -1946
   00,    6,   24,   15,     15611,      75.7,      56.3,         0,     45.58,      0.67,      0.49,      0.07,      3.22,      0.00,     -2064
   00,    6,   24,   16,     15613,      76.6,      57.9,         0,     50.79,      0.68,      0.49,      0.08,      5.10,      0.00,     -2002
   00,    6,   24,   17,     15705,      77.0,      58.3,         0,     47.38,      0.36,      0.53,      0.08,      5.26,      0.00,     -1951
   00,    6,   24,   18,     15711,      76.9,      58.4,         0,     50.52,      0.61,      0.65,      0.08,      5.00,      0.00,     -2099
   00,    6,   24,   19,     15467,      77.0,      59.4,         0,     48.47,      0.38,      0.45,      0.07,      5.34,      0.00,     -2070
   00,    6,   24,   20,     15112,      75.2,      59.9,         0,     43.94,      0.35,      0.29,      0.06,      3.49,      0.00,     -2108
   00,    6,   24,   21,     15144,      72.4,      60.3,         0,     42.23,      0.51,      0.15,      0.04,      5.60,      0.00,     -2230
   00,    6,   24,   22,     15110,      70.0,      59.7,         0,     47.59,      0.55,      0.15,      0.07,      5.00,      0.00,     -2062
   00,    6,   24,   23,     14022,      69.0,      60.3,         0,     40.00,      0.60,      0.15,      0.07,      5.14,      0.00,     -2090
   00,    6,   24,   24,     12693,      68.1,      60.1,         0,     37.01,      0.51,      0.02,      0.02,      5.58,      0.00,     -1678
   00,    6,   25,    1,     11440,      66.1,      60.3,         0,     30.21,      0.24,      0.02,      0.02,      5.81,      0.00,     -1711
   00,    6,   25,    2,     10756,      64.9,      60.0,         0,     28.81,      0.24,      0.02,      0.02,      5.40,      0.00,     -1644
   00,    6,   25,    3,     10366,      64.8,      60.1,         0,     25.01,      0.24,      0.02,      0.02,      3.45,      0.00,     -1641
   00,    6,   25,    4,     10132,      64.9,      60.6,         0,     19.96,      0.24,      0.02,      0.02,      2.47,      0.00,     -1509
   00,    6,   25,    5,     10056,      64.9,      61.4,         0,     18.10,      0.24,      0.02,      0.02,      2.04,      0.00,     -1645
   00,    6,   25,    6,      9968,      64.4,      61.4,         0,     16.71,      0.24,      0.02,      0.02,      3.39,      0.00,     -1516
   00,    6,   25,    7,     10396,      65.0,      61.9,         0,     14.15,      0.29,      0.02,      0.01,      3.45,      0.00,     -1307
   00,    6,   25,    8,     11393,      66.7,      62.6,         0,     22.38,      0.33,      0.10,      0.01,      3.45,      0.00,     -1710
   00,    6,   25,    9,     12762,      69.1,      63.9,         0,     35.82,      0.27,      0.13,      0.02,      3.28,      0.00,     -1839
   00,    6,   25,   10,     13962,      72.3,      65.8,         0,     39.03,      0.11,      0.15,      0.02,      3.22,      0.00,     -1874
   00,    6,   25,   11,     14941,      74.7,      67.6,         0,     41.52,      0.09,      0.14,      0.02,      3.23,      0.00,     -2026
   00,    6,   25,   12,     15713,      77.0,      68.7,         0,     47.75,      0.44,      0.49,      0.07,      5.00,      0.00,     -2159
   00,    6,   25,   13,     16192,      79.2,      69.6,         0,     50.68,      0.64,      0.74,      0.08,      4.75,      0.00,     -2172
   00,    6,   25,   14,     16414,      82.2,      70.2,         0,     56.40,      0.77,      0.78,      0.08,      4.69,      0.00,     -2184
   00,    6,   25,   15,     16598,      83.6,      70.1,         0,     57.80,      0.82,      0.74,      0.08,      4.55,      0.00,     -2184
   00,    6,   25,   16,     16765,      84.3,      69.1,         0,     54.03,      0.82,      0.81,      0.08,      5.32,      0.00,     -2356
   00,    6,   25,   17,     16919,      83.8,      68.1,         0,     57.09,      0.82,      0.81,      0.08,      3.56,      0.00,     -2389
   00,    6,   25,   18,     16953,      83.2,      67.1,         0,     58.15,      0.82,      0.81,      0.08,      3.56,      0.00,     -2393
   00,    6,   25,   19,     16738,      81.3,      66.3,         0,     53.58,      0.65,      0.68,      0.08,      3.56,      0.00,     -2366
   00,    6,   25,   20,     16402,      79.6,      66.2,         0,     57.33,      0.67,      0.30,      0.08,      3.56,      0.00,     -2285
   00,    6,   25,   21,     16596,      77.1,      66.6,         0,     60.79,      0.82,      0.15,      0.08,      3.56,      0.00,     -2256
   00,    6,   25,   22,     16463,      75.5,      66.9,         0,     54.98,      0.20,      0.15,      0.07,      4.12,      0.00,     -2101
   00,    6,   25,   23,     15219,      73.9,      67.5,         0,     45.38,      0.33,      0.14,      0.06,      3.36,      0.00,     -2107
   00,    6,   25,   24,     13769,      73.3,      67.9,         0,     40.51,      0.40,      0.02,      0.02,      3.22,      0.00,     -1827
   00,    6,   26,    1,     12862,      72.6,      68.0,         0,     44.62,      0.24,      0.02,      0.02,      3.22,      0.00,     -1902
   00,    6,   26,    2,     12244,      72.0,      67.9,         0,     38.20,      0.24,      0.02,      0.02,      3.22,      0.00,     -1925
   00,    6,   26,    3,     11896,      71.1,      67.8,         0,     36.05,      0.24,      0.02,      0.02,      3.22,      0.00,     -1880
   00,    6,   26,    4,     11755,      70.3,      67.6,         0,     35.04,      0.24,      0.02,      0.02,      3.22,      0.00,     -1783
   00,    6,   26,    5,     11906,      69.6,      67.6,         0,     35.00,      0.24,      0.02,      0.02,      3.22,      0.00,     -1853
   00,    6,   26,    6,     12668,      69.5,      67.8,         0,     26.83,      0.28,      0.02,      0.01,      2.76,      0.00,     -1720
   00,    6,   26,    7,     14533,      69.1,      67.8,         0,     38.00,      0.49,      0.07,      0.02,      3.66,      0.00,     -2163
   00,    6,   26,    8,     16666,      71.4,      68.9,         0,     36.41,      0.33,      0.38,      0.02,      5.83,      0.00,     -2669
   00,    6,   26,    9,     18159,      72.7,      69.4,         0,     37.52,      0.04,      0.48,      0.05,      5.89,      0.00,     -2716
   00,    6,   26,   10,     19229,      75.0,      69.9,         0,     37.61,      0.65,      0.81,      0.07,      5.89,      0.00,     -3215
   00,    6,   26,   11,     19985,      77.5,      70.7,         0,     48.35,      3.41,      0.96,      0.08,      5.17,      0.00,     -2892
