 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   99,    7,   12,   23,     13878,      66.0,      55.1,         0,     29.46,     14.36,      0.10,      0.24,     16.39,      0.00,     -2678
   99,    7,   12,   24,     12364,      64.9,      55.9,         0,     22.99,      2.32,      0.10,      0.00,     17.39,      0.00,     -2253
   99,    7,   13,    1,     11260,      64.3,      55.6,         0,     22.07,      1.55,      0.10,      0.00,      8.14,      0.00,     -1821
   99,    7,   13,    2,     10681,      63.1,      55.8,         0,     21.79,      1.57,      0.10,      0.00,      4.79,      0.00,     -1945
   99,    7,   13,    3,     10356,      63.2,      55.7,         0,     21.75,      1.55,      0.10,      0.00,      4.77,      0.00,     -2048
   99,    7,   13,    4,     10232,      63.1,      56.2,         0,     21.66,      1.55,      0.10,      0.00,      4.73,      0.00,     -1963
   99,    7,   13,    5,     10371,      61.5,      57.5,         0,     22.73,      1.55,      0.10,      0.00,      4.76,      0.00,     -1909
   99,    7,   13,    6,     11095,      61.0,      57.2,         0,     22.65,      1.55,      0.10,      0.00,      4.76,      0.00,     -2235
   99,    7,   13,    7,     12562,      60.6,      57.7,         0,     21.32,      4.43,      0.10,      0.03,      4.79,      0.00,     -2830
   99,    7,   13,    8,     14291,      60.7,      57.3,         0,     24.36,     72.32,      0.10,      0.11,      6.24,      0.00,     -3263
   99,    7,   13,    9,     15304,      61.8,      57.3,         0,     22.78,      5.52,      0.23,      0.31,     13.17,      0.00,     -3274
   99,    7,   13,   10,     15941,      63.5,      57.4,         0,     24.54,      1.98,      0.70,      0.55,      5.47,      0.00,     -3347
   99,    7,   13,   11,     16348,      64.8,      56.8,         0,     25.63,      1.98,      0.99,      0.55,      5.47,      0.00,     -3329
   99,    7,   13,   12,     16466,      66.4,      55.0,         0,     25.88,      1.98,      0.99,      0.55,      5.47,      0.00,     -3352
   99,    7,   13,   13,     16505,      67.6,      55.4,         0,     25.96,      1.98,      0.99,      0.55,      5.33,      0.00,     -3372
   99,    7,   13,   14,     16551,      68.8,      53.7,         0,     25.99,      1.98,      0.94,      0.55,      3.95,      0.00,     -3386
   99,    7,   13,   15,     16453,      70.7,      54.4,         0,     26.02,      1.98,      0.87,      0.55,      3.95,      0.00,     -3373
   99,    7,   13,   16,     16263,      71.1,      53.8,         0,     25.15,      1.98,      0.99,      0.21,      4.38,      0.00,     -3438
   99,    7,   13,   17,     16239,      71.7,      52.9,         0,     26.05,      1.98,      0.70,      0.55,      5.47,      0.00,     -3386
   99,    7,   13,   18,     16034,      71.9,      52.2,         0,     25.77,      1.98,      0.94,      0.55,      5.47,      0.00,     -3389
   99,    7,   13,   19,     15577,      70.5,      52.2,         0,     24.33,      1.98,      0.75,      0.19,      5.47,      0.00,     -3361
   99,    7,   13,   20,     15108,      69.0,      52.9,         0,     21.71,      2.21,      0.70,      0.22,      5.46,      0.00,     -3352
   99,    7,   13,   21,     15119,      67.2,      53.0,         0,     23.56,     16.25,      0.63,      0.12,      4.75,      0.00,     -3384
   99,    7,   13,   22,     14924,      64.2,      54.2,         0,     23.11,      7.92,      0.60,      0.06,      7.23,      0.00,     -3324
   99,    7,   13,   23,     13437,      62.8,      54.0,         0,     21.03,     16.42,      0.09,      0.05,     17.91,      0.00,     -3076
   99,    7,   13,   24,     11949,      61.1,      54.5,         0,     18.13,      1.32,      0.10,      0.00,      8.69,      0.00,     -2473
   99,    7,   14,    1,     10808,      60.2,      54.5,         0,     17.27,      1.46,      0.10,      0.00,      8.33,      0.00,     -2103
   99,    7,   14,    2,     10189,      58.1,      53.9,         0,     16.10,      1.55,      0.10,      0.00,      8.22,      0.00,     -2201
   99,    7,   14,    3,      9919,      57.4,      53.8,         0,     10.13,      1.59,      0.10,      0.00,      8.22,      0.00,     -2472
   99,    7,   14,    4,      9764,      56.8,      53.7,         0,     14.80,      1.55,      0.10,      0.00,      4.19,      0.00,     -2462
   99,    7,   14,    5,      9909,      56.0,      53.9,         0,     16.39,      1.55,      0.10,      0.00,      6.16,      0.00,     -2376
   99,    7,   14,    6,     10484,      55.5,      53.7,         0,     16.14,      1.55,      0.10,      0.00,      5.24,      0.00,     -2368
   99,    7,   14,    7,     12044,      55.5,      53.5,         0,      9.56,      1.18,      0.10,      0.00,      4.83,      0.00,     -2882
   99,    7,   14,    8,     13895,      58.8,      54.7,         0,     16.42,     16.42,      0.70,      0.05,      8.57,      0.00,     -3738
   99,    7,   14,    9,     15126,      63.8,      56.3,         0,     18.09,      1.98,      1.00,      0.05,      6.44,      0.00,     -3834
   99,    7,   14,   10,     15927,      68.6,      56.4,         0,     20.86,      1.95,      0.99,      0.07,      6.77,      0.00,     -3647
   99,    7,   14,   11,     16580,      71.8,      57.2,         0,     25.46,      1.98,      0.70,      0.47,      4.28,      0.00,     -3455
   99,    7,   14,   12,     16975,      75.2,      57.3,         0,     26.58,      1.98,      0.70,      0.55,      3.95,      0.00,     -3359
   99,    7,   14,   13,     17142,      76.0,      58.1,         0,     27.12,      1.98,      0.99,      0.55,      3.95,      0.00,     -3294
   99,    7,   14,   14,     17351,      77.1,      57.8,         0,     28.34,      1.98,      0.96,      0.55,      3.95,      0.00,     -3273
   99,    7,   14,   15,     17310,      76.6,      57.8,         0,     27.66,      1.98,      0.70,      0.55,      3.95,      0.00,     -3346
   99,    7,   14,   16,     17156,      77.0,      58.8,         0,     27.89,      1.98,      0.70,      0.55,      3.95,      0.00,     -3464
   99,    7,   14,   17,     17013,      76.0,      58.9,         0,     28.59,      1.98,      0.75,      0.55,      3.43,      0.00,     -3394
   99,    7,   14,   18,     16683,      75.0,      58.7,         0,     27.54,      1.98,      0.87,      0.55,      3.33,      0.00,     -3260
   99,    7,   14,   19,     16174,      74.7,      59.6,         0,     25.82,      1.98,      0.75,      0.55,      3.33,      0.00,     -3358
   99,    7,   14,   20,     15789,      73.6,      59.9,         0,     24.65,      1.98,      0.70,      0.55,      3.33,      0.00,     -3396
   99,    7,   14,   21,     15848,      71.8,      59.3,         0,     24.73,      1.98,      0.60,      0.41,      3.78,      0.00,     -3432
   99,    7,   14,   22,     15562,      69.6,      59.1,         0,     24.67,      6.49,      0.60,      0.34,      3.57,      0.00,     -3388
   99,    7,   14,   23,     14066,      66.9,      59.0,         0,     23.07,     18.57,      0.18,      0.13,     12.16,      0.00,     -3194
   99,    7,   14,   24,     12470,      65.5,      59.6,         0,     19.41,      4.19,      0.10,      0.00,     24.00,      0.00,     -2317
   99,    7,   15,    1,     11275,      63.9,      58.9,         0,     18.08,      1.00,      0.10,      0.00,     24.00,      0.00,     -1634
   99,    7,   15,    2,     10619,      62.6,      58.4,         0,     17.00,      1.39,      0.10,      0.00,     12.69,      0.00,     -1537
   99,    7,   15,    3,     10256,      61.1,      58.3,         0,     15.36,      1.55,      0.10,      0.00,      2.45,      0.00,     -1555
   99,    7,   15,    4,     10094,      60.1,      57.3,         0,     13.24,      1.55,      0.10,      0.00,      2.45,      0.00,     -1580
   99,    7,   15,    5,     10227,      59.7,      56.8,         0,     14.42,      1.55,      0.10,      0.00,      7.27,      0.00,     -1539
   99,    7,   15,    6,     10842,      58.2,      56.2,         0,     17.19,      1.55,      0.10,      0.00,     12.38,      0.00,     -1693
   99,    7,   15,    7,     12430,      58.3,      56.3,         0,     17.71,      0.96,      0.10,      0.00,     32.60,      0.00,     -2176
   99,    7,   15,    8,     14348,      61.7,      58.2,         0,     20.58,     14.08,      0.10,      0.07,      8.57,      0.00,     -2492
   99,    7,   15,    9,     15673,      66.1,      59.1,         0,     23.87,      4.53,      0.70,      0.55,      5.59,      0.00,     -2934
   99,    7,   15,   10,     16629,      70.7,      59.5,         0,     26.31,      2.10,      0.70,      0.40,      1.23,      0.00,     -2961
   99,    7,   15,   11,     17382,      74.0,      59.8,         0,     28.69,      1.98,      0.99,      0.55,      3.33,      0.00,     -3163
   99,    7,   15,   12,     17849,      76.4,      58.9,         0,     29.53,      1.98,      0.99,      0.55,      3.33,      0.00,     -3170
   99,    7,   15,   13,     18072,      78.1,      57.2,         0,     29.15,      1.98,      0.82,      0.55,      3.33,      0.00,     -3172
   99,    7,   15,   14,     18408,      79.4,      57.7,         0,     30.05,      1.98,      0.70,      0.55,      3.32,      0.00,     -3169
   99,    7,   15,   15,     18591,      80.5,      56.4,         0,     32.45,      3.90,      1.45,      0.56,      3.32,      0.00,     -3140
   99,    7,   15,   16,     18706,      82.3,      56.4,         0,     34.20,      2.42,     17.01,     13.62,      3.31,      0.00,     -3157
   99,    7,   15,   17,     18768,      81.7,      56.8,         0,     32.99,      2.10,      2.46,      2.30,      3.31,      0.00,     -3152
   99,    7,   15,   18,     18577,      81.6,      57.2,         0,     32.14,      1.98,      0.70,      0.57,      3.31,      0.00,     -3046
   99,    7,   15,   19,     18124,      81.1,      57.5,         0,     31.33,      1.98,      1.06,      0.92,      3.32,      0.00,     -3062
   99,    7,   15,   20,     17535,      79.5,      58.9,         0,     29.04,      1.98,      0.60,      0.55,      3.32,      0.00,     -3044
   99,    7,   15,   21,     17508,      77.3,      60.9,         0,     30.16,      2.19,      0.63,      0.56,      3.32,      0.00,     -3097
   99,    7,   15,   22,     17241,      74.5,      60.4,         0,     32.41,      9.41,      1.24,      1.14,      3.32,      0.00,     -2983
   99,    7,   15,   23,     15625,      72.5,      60.0,         0,     28.21,      6.75,      0.10,      0.05,     10.90,      0.00,     -2370
   99,    7,   15,   24,     13907,      71.3,      60.4,         0,     22.47,      0.31,      0.10,      0.00,      6.39,      0.00,     -1882
   99,    7,   16,    1,     12569,      70.2,      60.5,         0,     22.99,      0.51,      0.10,      0.00,      3.30,      0.00,     -1721
   99,    7,   16,    2,     11844,      69.4,      60.8,         0,     22.72,      0.52,      0.10,      0.00,      4.55,      0.00,     -1610
   99,    7,   16,    3,     11394,      68.3,      60.9,         0,     21.65,      1.55,      0.10,      0.00,      8.26,      0.00,     -1656
   99,    7,   16,    4,     11171,      67.9,      60.8,         0,     20.04,      1.46,      0.10,      0.00,      9.44,      0.00,     -1612
   99,    7,   16,    5,     11270,      67.1,      61.0,         0,     20.02,      0.67,      0.10,      0.00,     26.93,      0.00,     -1590
   99,    7,   16,    6,     11835,      66.9,      61.0,         0,     20.95,      0.50,      0.10,      0.00,     24.24,      0.00,     -1779
   99,    7,   16,    7,     13485,      66.2,      61.2,         0,     19.69,      0.31,      0.10,      0.00,     32.06,      0.00,     -2270
   99,    7,   16,    8,     15608,      68.7,      61.9,         0,     18.53,      1.78,      0.10,      0.04,      8.52,      0.00,     -2741
   99,    7,   16,    9,     17270,      73.5,      62.6,         0,     25.09,      2.20,      0.70,      0.06,      7.54,      0.00,     -3106
   99,    7,   16,   10,     18610,      77.5,      63.6,         0,     28.12,      1.68,      0.70,      0.26,      4.99,      0.00,     -3171
   99,    7,   16,   11,     19717,      82.0,      63.5,         0,     31.21,      2.04,      0.99,      0.40,      4.39,      0.00,     -3237
   99,    7,   16,   12,     20502,      85.2,      64.3,         0,     34.56,      1.98,      2.93,      1.35,      3.32,      0.00,     -3164
   99,    7,   16,   13,     20956,      87.6,      63.8,         0,     35.71,      1.98,      5.16,      3.37,      3.32,      0.10,     -3140
   99,    7,   16,   14,     21416,      88.9,      63.1,         0,     82.37,     62.22,     79.20,     75.65,      5.82,      3.00,     -3093
   99,    7,   16,   15,     21555,      89.9,      62.8,         0,    414.32,    365.11,    121.77,    149.45,      3.32,      3.00,     -3118
   99,    7,   16,   16,     21540,      89.8,      62.7,         0,    572.54,    570.89,    103.13,    137.17,      3.32,      0.10,     -3173
   99,    7,   16,   17,     21443,      91.3,      63.3,         0,    442.87,    438.34,    103.34,     78.25,      3.29,      0.10,     -3159
   99,    7,   16,   18,     21088,      90.8,      63.6,         0,    142.16,    139.27,    134.88,    125.36,      0.00,      0.50,     -3161
