 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   01,    1,   27,    4,     11582,      25.5,      17.1,         0,     43.92,      0.06,      0.08,      0.00,      5.19,      0.00,     -2276
   01,    1,   27,    5,     11651,      25.3,      17.4,         0,     44.12,      0.07,      0.08,      0.00,      5.11,      0.00,     -2042
   01,    1,   27,    6,     12070,      25.5,      17.5,         0,     45.37,      0.08,      0.08,      0.00,      5.19,      0.00,     -1855
   01,    1,   27,    7,     12909,      25.7,      17.7,         0,     50.46,      0.09,      0.11,      0.00,      5.19,      0.00,     -2286
   01,    1,   27,    8,     13915,      25.4,      18.1,         0,     47.90,      0.13,      0.04,      0.00,      5.19,      0.00,     -2618
   01,    1,   27,    9,     15099,      25.6,      19.6,         0,     63.20,      0.89,      0.09,      0.00,      5.15,      0.00,     -2676
   01,    1,   27,   10,     15859,      26.8,      21.1,         0,     69.95,      0.33,      0.12,      0.01,      5.24,      0.00,     -2621
   01,    1,   27,   11,     16034,      28.1,      22.7,         0,     68.59,      0.51,      0.09,      0.01,      5.09,      0.00,     -2615
   01,    1,   27,   12,     15891,      29.6,      25.1,         0,     68.82,      0.28,      0.08,      0.01,      4.79,      0.00,     -2611
   01,    1,   27,   13,     15472,      31.3,      25.2,         0,     63.40,      0.14,      0.05,      0.01,      4.54,      0.00,     -2599
   01,    1,   27,   14,     15092,      31.8,      25.8,         0,     59.32,      0.10,      0.09,      0.00,      5.16,      0.00,     -2640
   01,    1,   27,   15,     14885,      33.2,      25.9,         0,     59.84,      0.13,      0.03,      0.00,      6.50,      0.00,     -2642
   01,    1,   27,   16,     14913,      33.6,      26.6,         0,     60.46,      0.09,      0.03,      0.00,      6.50,      0.00,     -2611
   01,    1,   27,   17,     15462,      33.4,      26.3,         0,     55.91,      0.11,      0.05,      0.00,      6.07,      0.00,     -2679
   01,    1,   27,   18,     16670,      32.5,      26.0,         0,    211.16,     44.48,      0.21,      0.01,      5.24,      0.00,     -2764
   01,    1,   27,   19,     16694,      32.0,      25.6,         0,    171.46,     91.94,      0.18,      0.01,      5.24,      0.00,     -2705
   01,    1,   27,   20,     16219,      31.6,      25.1,         0,     66.08,      0.39,      0.10,      0.01,      5.24,      0.00,     -2626
   01,    1,   27,   21,     15672,      30.9,      24.5,         0,     65.76,      0.22,      0.09,      0.00,      5.24,      0.00,     -2614
   01,    1,   27,   22,     14911,      30.8,      24.5,         0,     60.64,      0.23,      0.08,      0.00,      5.15,      0.00,     -2675
   01,    1,   27,   23,     13929,      30.8,      23.5,         0,    135.45,      0.14,      0.01,      0.00,      5.24,      0.00,     -2796
   01,    1,   27,   24,     12875,      30.2,      22.3,         0,     57.27,      0.08,      0.09,      0.00,      5.34,      0.00,     -2535
   01,    1,   28,    1,     12013,      29.4,      20.6,         0,     51.45,      0.07,      0.08,      0.00,      5.34,      0.00,     -2401
   01,    1,   28,    2,     11525,      28.3,      20.4,         0,     42.14,      0.05,      0.07,      0.00,      5.34,      0.00,     -2567
   01,    1,   28,    3,     11280,      27.8,      19.0,         0,     40.33,      0.05,      0.08,      0.00,      5.34,      0.00,     -2517
   01,    1,   28,    4,     11171,      27.9,      19.1,         0,     43.06,      0.05,      0.07,      0.00,      5.34,      0.00,     -2167
   01,    1,   28,    5,     11216,      27.5,      18.6,         0,     48.02,      0.05,      0.07,      0.00,      5.34,      0.00,     -1950
   01,    1,   28,    6,     11536,      26.5,      17.7,         0,     43.23,      0.08,      0.08,      0.00,      5.34,      0.00,     -1835
   01,    1,   28,    7,     12083,      25.7,      16.7,         0,     44.57,      0.08,      0.10,      0.00,      5.34,      0.00,     -1975
   01,    1,   28,    8,     12733,      25.2,      16.0,         0,     46.66,      0.18,      0.10,      0.00,      4.47,      0.00,     -2483
   01,    1,   28,    9,     13720,      25.3,      15.8,         0,     50.51,      0.33,      0.14,      0.00,      3.62,      0.00,     -2733
   01,    1,   28,   10,     14391,      27.0,      15.8,         0,     57.32,      0.44,      0.13,      0.00,      4.60,      0.00,     -2771
   01,    1,   28,   11,     14681,      28.1,      14.7,         0,     57.71,      0.24,      0.14,      0.01,      4.78,      0.00,     -2785
   01,    1,   28,   12,     14744,      29.4,      13.7,         0,     59.07,      0.25,      0.14,      0.01,      4.68,      0.00,     -2781
   01,    1,   28,   13,     14631,      30.4,      12.3,         0,     57.49,      0.21,      0.13,      0.01,      5.19,      0.00,     -2745
   01,    1,   28,   14,     14365,      31.9,      11.5,         0,     51.37,      0.11,      0.12,      0.00,      5.19,      0.00,     -2751
   01,    1,   28,   15,     14123,      32.2,      10.4,         0,     51.23,      0.11,      0.09,      0.00,      6.50,      0.00,     -2751
   01,    1,   28,   16,     14184,      32.0,      10.1,         0,     53.86,      0.10,      0.09,      0.00,      6.50,      0.00,     -2763
   01,    1,   28,   17,     14963,      31.3,       9.7,         0,     60.89,      0.22,      0.05,      0.00,      6.32,      0.00,     -2864
   01,    1,   28,   18,     16623,      30.0,       9.2,         0,    131.17,      0.48,      0.32,      0.01,      5.19,      0.00,     -2911
   01,    1,   28,   19,     16723,      27.9,       9.6,         0,     68.01,      0.28,      0.21,      0.01,      6.60,      0.00,     -2835
   01,    1,   28,   20,     16205,      26.2,       9.7,         0,     64.00,      0.18,      0.13,      0.01,      6.44,      0.00,     -2826
   01,    1,   28,   21,     15768,      24.9,       9.9,         0,     62.06,      0.14,      0.11,      0.01,      6.86,      0.00,     -2768
   01,    1,   28,   22,     15024,      24.4,      10.2,         0,     57.75,      0.14,      0.10,      0.01,      5.87,      0.00,     -2915
   01,    1,   28,   23,     14009,      22.5,      11.1,         0,     51.44,      0.08,      0.03,      0.00,      5.28,      0.00,     -2710
   01,    1,   28,   24,     12858,      22.3,      12.9,         0,     45.33,      0.02,      0.04,      0.00,      5.34,      0.00,     -2589
   01,    1,   29,    1,     12076,      21.0,      13.6,         0,     40.32,      0.03,      0.04,      0.00,      5.34,      0.00,     -2684
   01,    1,   29,    2,     11772,      19.5,      12.8,         0,     24.22,      0.02,      0.04,      0.00,      5.34,      0.00,     -2636
   01,    1,   29,    3,     11707,      18.3,      12.4,         0,     52.47,      0.03,      0.05,      0.00,      5.34,      0.00,     -2602
   01,    1,   29,    4,     11786,      18.2,      12.7,         0,     48.10,      0.04,      0.05,      0.00,      5.30,      0.00,     -2328
   01,    1,   29,    5,     12185,      16.8,      12.4,         0,     62.95,      0.06,      0.07,      0.00,      4.78,      0.00,     -2162
   01,    1,   29,    6,     13488,      17.1,      12.1,         0,     62.54,      0.33,      0.11,      0.00,      4.96,      0.00,     -2364
   01,    1,   29,    7,     15976,      16.4,      12.4,         0,     63.91,      1.40,      0.13,      0.00,      4.39,      0.00,     -2753
   01,    1,   29,    8,     17421,      16.1,      12.6,         0,     61.91,      0.10,      0.17,      0.01,      6.32,      0.00,     -2839
   01,    1,   29,    9,     17604,      16.7,      12.8,         0,     59.33,      0.09,      0.25,      0.01,      6.86,      0.00,     -2897
   01,    1,   29,   10,     17500,      20.2,      15.0,         0,     60.72,      0.21,      0.18,      0.01,      6.15,      0.00,     -2990
   01,    1,   29,   11,     17390,      24.7,      16.2,         0,     67.36,      0.31,      0.19,      0.01,      6.29,      0.00,     -2991
   01,    1,   29,   12,     17188,      27.7,      17.2,         0,     59.92,      0.09,      0.15,      0.01,      6.29,      0.00,     -2992
   01,    1,   29,   13,     16888,      30.0,      17.8,         0,     55.67,      0.08,      0.13,      0.01,      6.57,      0.00,     -2987
   01,    1,   29,   14,     16612,      30.9,      17.7,         0,     55.68,      0.44,      0.15,      0.01,      6.15,      0.00,     -2999
   01,    1,   29,   15,     16335,      32.2,      18.6,         0,     50.96,      0.09,      0.13,      0.00,      7.50,      0.00,     -2944
   01,    1,   29,   16,     16333,      33.0,      18.6,         0,     50.19,      0.09,      0.13,      0.00,      7.50,      0.00,     -2910
   01,    1,   29,   17,     16984,      33.1,      18.5,         0,     53.26,      0.21,      0.05,      0.00,      7.09,      0.00,     -3019
   01,    1,   29,   18,     18577,      31.7,      18.2,         0,    184.05,      0.67,      0.42,      0.01,      6.86,      0.00,     -3121
   01,    1,   29,   19,     18789,      29.8,      18.6,         0,     63.59,      0.39,      0.36,      0.01,      6.86,      0.00,     -3105
   01,    1,   29,   20,     18359,      28.8,      18.7,         0,     63.77,      0.82,      0.24,      0.01,      6.86,      0.00,     -2872
   01,    1,   29,   21,     17625,      27.7,      18.4,         0,     59.20,      0.21,      0.16,      0.01,      6.86,      0.00,     -3053
   01,    1,   29,   22,     16348,      27.0,      18.6,         0,     56.50,      0.20,      0.15,      0.00,      6.86,      0.00,     -3109
   01,    1,   29,   23,     14715,      26.3,      18.7,         0,     42.33,      0.12,      0.13,      0.00,      6.61,      0.00,     -3129
   01,    1,   29,   24,     13299,      25.9,      19.8,         0,     49.70,      0.01,      0.04,      0.00,      6.09,      0.00,     -2701
   01,    1,   30,    1,     12395,      26.2,      20.2,         0,     27.89,      0.00,      0.02,      0.00,      5.34,      0.00,     -2595
   01,    1,   30,    2,     11967,      26.4,      21.2,         0,     22.44,      0.00,      0.02,      0.00,      5.34,      0.00,     -2676
   01,    1,   30,    3,     11777,      26.9,      21.7,         0,     35.10,      0.00,      0.02,      0.00,      5.34,      0.00,     -2589
   01,    1,   30,    4,     11717,      27.1,      22.3,         0,     36.29,      0.00,      0.03,      0.00,      5.34,      0.00,     -2358
   01,    1,   30,    5,     11976,      28.0,      22.9,         0,     48.83,      0.00,      0.03,      0.00,      5.34,      0.00,     -2254
   01,    1,   30,    6,     13122,      28.8,      23.7,         0,     53.74,      0.08,      0.09,      0.00,      4.40,      0.00,     -2256
   01,    1,   30,    7,     15457,      29.4,      23.9,         0,     71.21,      0.13,      0.15,      0.00,      6.86,      0.00,     -2744
   01,    1,   30,    8,     16959,      30.2,      24.8,         0,     60.58,      0.12,      0.16,      0.01,      5.91,      0.00,     -2645
   01,    1,   30,    9,     17204,      31.0,      25.6,         0,     52.08,      0.12,      0.31,      0.00,      5.74,      0.00,     -2928
   01,    1,   30,   10,     17312,      30.8,      27.5,         0,     57.42,      0.36,      0.20,      0.01,      6.86,      0.00,     -2987
   01,    1,   30,   11,     17482,      31.7,      28.1,         0,     58.01,      0.21,      0.19,      0.01,      4.11,      0.00,     -2922
   01,    1,   30,   12,     17499,      31.6,      29.8,         0,     56.36,      0.14,      0.15,      0.01,      3.55,      0.00,     -2971
   01,    1,   30,   13,     17397,      31.7,      31.2,         0,     61.20,      0.19,      0.15,      0.01,      6.07,      0.00,     -2965
   01,    1,   30,   14,     17347,      32.3,      31.9,         0,     61.58,      6.35,      0.15,      0.01,      6.86,      0.00,     -2954
   01,    1,   30,   15,     17222,      33.4,      33.2,         0,     58.99,      2.88,      0.16,      0.01,      7.24,      0.00,     -2945
   01,    1,   30,   16,     17271,      34.2,      34.0,         0,     58.63,      2.35,      0.15,      0.01,      7.50,      0.00,     -2952
   01,    1,   30,   17,     17712,      34.8,      34.1,         0,     55.80,      1.14,      0.05,      0.01,      4.55,      0.00,     -2898
   01,    1,   30,   18,     18621,      35.5,      34.9,         0,     58.68,      0.66,      0.32,      0.01,      4.24,      0.00,     -2971
   01,    1,   30,   19,     18475,      35.5,      34.7,         0,     54.55,      0.21,      0.22,      0.01,      6.86,      0.00,     -2948
   01,    1,   30,   20,     17925,      37.0,      34.5,         0,     58.35,      1.24,      0.17,      0.00,      6.86,      0.00,     -2838
   01,    1,   30,   21,     17109,      37.8,      35.3,         0,     47.09,      0.09,      0.10,      0.00,      6.09,      0.00,     -3192
   01,    1,   30,   22,     15785,      38.3,      35.8,         0,     45.09,      0.08,      0.09,      0.00,      5.34,      0.00,     -3137
   01,    1,   30,   23,     14122,      38.5,      36.2,         0,     20.31,      0.07,      0.05,      0.00,      6.11,      0.00,     -3072
